2,W,0x36500610,0x6EC2625F60C7CCEB40E5D1CCD6C4625D
2,W,0x36500620,0x6CD65A5265CBD9F1CDECC9DCD2D6715B
2,W,0x36500630,0x61D25D3241D5A8E600DCC4A1D8C56316
2,W,0x36500640,0x66C664565BB4C3E8D0E5C8B7B8D9655E
2,W,0x36500650,0x52C35C5558A1BFDDC5D3A0DA34D357BA
2,W,0x36500660,0x6ACA635365B897EB3CE3D5A83FD5595A
2,W,0x36500670,0x641A565464B3CBE7C6ECC834B5E06E4C
2,W,0x36500680,0x633656994FC841E7BDE2D22AD3E06142
2,W,0x36500690,0x6EBA4F5B63D1DBF04FE837DEE0E07058
2,W,0x365006A0,0x563EB52B5B2230D4D7B33D2CCB314854
2,W,0x365006B0,0x6C48615267E052E341E3D949B7006537
2,W,0x365006C0,0x3B504D5493A745D2539C923652A763BB
2,W,0x365006D0,0x72E1655168B8E1F4B6F1CED4D8E56C62
2,W,0x365006E0,0x4AC8544161003AE2C2C2B24FB4C407A9
2,W,0x365006F0,0x69B449A068D245E4BCEBBA40E1E06556
2,W,0x36500700,0xE416BED2CC4922E2CB22DBDFE0D5C1DB
2,W,0x36500710,0xA9E4D6E1DB5E18E02FDAE9E7EDEC48E8
2,W,0x36500720,0x85DDE0E1D36651EE00C5EFF9F1E73EED
2,W,0x36500730,0xC0DCCED4CF4C3EE243D0E2DEE9DC0FE9
2,W,0x36500740,0xC8D683D2DE5441E72AC8E4D1E7E54CD0
2,W,0x36500750,0x61B60D222C9635DB41B4D9E9D0DB01DF
2,W,0x36500760,0x1ED6D7BDC7539BD0AE0DE7CDE5E352D3
2,W,0x36500770,0xDFE3D3E1E3494AEBD2E1EBEDEFE755EE
2,W,0x36500780,0xD2DAD5D0E3603EE1CDD4E5E5DDE44ED4
2,W,0x36500790,0xDBE2D3CBE8534AEF51E4F3F5EAF151E8
2,W,0x365007A0,0xB8B9C1D8AB3C4E06BE471634C6CA38D7
2,W,0x365007B0,0x2ED8DAD5E16360EC45C6EAEFECEAB0D6
2,W,0x365007C0,0xC8B9BCCE234900D60741E0E4DED83EE0
2,W,0x365007D0,0x18E1CCC3E36716F220E2EFF8F2F5ACE6
2,W,0x365007E0,0xD6CD9BDABA553ECDA936D8D3DAD81ED9
2,W,0x365007F0,0xD1E5DBD1E35E60EB340AE4F0E7E2ABDA
2,W,0x36500800,0x52E2D4D5C65FCE57D255C6DCE1205749
2,W,0x36500810,0x5CF2E2D33FC7E24BE560D5C9EC5D6666
2,W,0x36500820,0x62F1D5E35B40E8D6E653CE4DF2636F66
2,W,0x36500830,0x43E6D8CE4C51D939D852BE49D051644C
2,W,0x36500840,0x3AECE4D45755D837E34EA808E2556354
2,W,0x36500850,0x1DE70831B0CABED0DB23B046DE415B42
2,W,0x36500860,0x34E2E0D43AA8CF2EEA58CCBEE05D6360
2,W,0x36500870,0x52F5E2E0B65EE626E55FD828E2546665
2,W,0x36500880,0x52DEDCD6514CE0B7DF61D1D4E64D6253
2,W,0x36500890,0x5EF2D4DC5657F4B1EB58C2D3F1686D67
2,W,0x365008A0,0xA4A4D1B351CCCCCCC252343A164357B9
2,W,0x365008B0,0x46E7CFDE2A60E541E95D4BA2E7506058
2,W,0x365008C0,0x49E73305C102C538B54C47D7D79A57A0
2,W,0x365008D0,0x60F8C7E52D58F1DBF558D332EC656E6B
2,W,0x365008E0,0xBDDBD3E01A2D2F27E058C823AB3D4C46
2,W,0x365008F0,0x50EBD8D65F1DE72FE3533DC6ED616161
2,W,0x36500900,0x4BC6C7D659E450C2E442D1D6BB0CB24F
2,W,0x36500910,0x665FE8DE66D169DDF25138E7D961E2B7
2,W,0x36500920,0x665DE5DE6DF566E7F35A5FEAE634CF2C
2,W,0x36500930,0x3629D3D34CD65EE1E54D12DBD849D3CD
2,W,0x36500940,0x645DD4DD67CA57D0E54F52E8E56040C2
2,W,0x36500950,0x463A9CD15AE156B8DECCA1DBDA46C913
2,W,0x36500960,0x5E4CE0E062C554C8E2404AE9E33429B5
2,W,0x36500970,0x565DE8E564E867DDF45EB7E9E54CC6B0
2,W,0x36500980,0x6362E5DA68D05CE1E63D51E6E35194D4
2,W,0x36500990,0x6B65E8E66FE762DDEC5852F0ED45CF9D
2,W,0x365009A0,0x503649CB474A3F8AD510BFB6B539B29D
2,W,0x365009B0,0x5D4ADFDB67E15CE3E4554CE4E15FDBBE
2,W,0x365009C0,0x3936C9D141EA94C7ECBA3DD2C6B489B7
2,W,0x365009D0,0x615EEAE76EEA6BD6F45965F3F358383D
2,W,0x365009E0,0x223E0DDD58375ACEE03044D5A9505330
2,W,0x365009F0,0x603AE3E366DE5FD6E75B3DF0DB60B32C
2,W,0x36500A00,0x498DD75DE6D54FE7AEE0E0CC3259E2C7
2,W,0x36500A10,0xCAE2D8645CDD4865CCEBE9D5D160E1E9
2,W,0x36500A20,0xCBE5E159B5AF3A62C7F4E5DBD36EE3DF
2,W,0x36500A30,0xC0C9D96228E152BAB3DAE0D22C63C0C2
2,W,0x36500A40,0x32E0CB5D2FD13831D1E0E0DCBE67D8E1
2,W,0x36500A50,0xC7D2D3343CCD336592D5D62A505DCFCE
2,W,0x36500A60,0xC5E2D462CFD1C550D0E0E6D9B25FC2E3
2,W,0x36500A70,0xCBD0E45DD4E0C39BCCF1EBE1D462E7E8
2,W,0x36500A80,0x3CDEC95910D820ACCBE3E3C9CE67C9E0
2,W,0x36500A90,0xDFDEDE6BC6E23545D8EFF2E0D66CE5E7
2,W,0x36500AA0,0xC6CB0030442E341391B2C7CA9A4B3B31
2,W,0x36500AB0,0xD4DAD86591E14B60CEEAE6E1BE67B5D6
2,W,0x36500AC0,0x4D13D00DD3B12B4150E8D0C45352C812
2,W,0x36500AD0,0xDBDFE7662FE9814DD4ECF3DFD673E6DF
2,W,0x36500AE0,0xC9D1C3519FB8B84049C0DDD8B3543CBE
2,W,0x36500AF0,0xDBD6E5623AC64E4CC8EBE9DCBA66E0DF
2,W,0x36500B00,0x47D3BB00C7604BD1D02687CB54C5C444
2,W,0x36500B10,0x6114DFD442F1CBDB584C63D366600DC9
2,W,0x36500B20,0x6B15E9DB4AE0E2D64B455ED76846CD23
2,W,0x36500B30,0x6081E1B939D1CEC1B6354FD24BABD934
2,W,0x36500B40,0x6551E44748AACCDB394B5DC86656D34F
2,W,0x36500B50,0x5EB8C7C4C6E4A61BCABB51304C62C5AB
2,W,0x36500B60,0x66B1D7AC49D2C4D2332152D0594CB8BD
2,W,0x36500B70,0x6AABD8AF4E53D9C3404F56AC614CD4C0
2,W,0x36500B80,0x5FB5DD905915BDBE576056D35A46D3B6
2,W,0x36500B90,0x6FD8E7546044B5D7546263A8615FD3C6
2,W,0x36500BA0,0x4597B9393FE0B3C5B8BFB23F4CC78120
2,W,0x36500BB0,0x66C8E7BE63E3D9E618A64AC6665FD8DA
2,W,0x36500BC0,0x2CB9D654BF53355540D032BA43514B4E
2,W,0x36500BD0,0x71C9E5B260D7CADE385D5AAB6C56C1C9
2,W,0x36500BE0,0x57BAD9433EC2D4A2812A26BB60B2B744
2,W,0x36500BF0,0x6DB6E5CD5BE2BDDD405253C36745D014
2,W,0x36500C00,0xC56955D65DE841A1A3E052CB4B4C184F
2,W,0x36500C10,0x01D06BDF64F25AE360E26CE03E6363C3
2,W,0x36500C20,0x4B3A72E368F568D452F266D8306FBAAB
2,W,0x36500C30,0xC3B857D959D55A2452D85BA5945A48CF
2,W,0x36500C40,0x27466BE35DE465E14CE35BCE3A689EB8
2,W,0x36500C50,0xC1D863B901E14CB04DD450D1534731C2
2,W,0x36500C60,0xBF216CE361E153BC51DD54DBC36032BA
2,W,0x36500C70,0x50326FDC5FF360CD4AEF5CD35E65643F
2,W,0x36500C80,0xD74060E161E25EE361E241D9C669575F
2,W,0x36500C90,0x334268DD6AF464DD57EF6EEC556E4C40
2,W,0x36500CA0,0x335153D1B33659BF39812B1E9156CC3A
2,W,0x36500CB0,0x4BB96DE350E360CB59EF63D25C6C61C8
2,W,0x36500CC0,0xAF4E50D4B6E8504138C657A641582600
2,W,0x36500CD0,0x005A75E56AEF69D264F163E54E754C81
2,W,0x36500CE0,0x408C54DC52D55AA400D937BC4E5A4CB2
2,W,0x36500CF0,0x5CC068E162EA5BE157E45EE0386B5A32
2,W,0x36500D00,0xD0B64643364024A54FD31AD0CECB99D4
2,W,0x36500D10,0xE9DF468145A1D22768A2BCDBD1E0B9E7
2,W,0x36500D20,0xCBE157D7CE31A8CD6ACF3DDBCDE4D1E5
2,W,0x36500D30,0xD1D32D2A00489E2465C1B3B32FCF00D1
2,W,0x36500D40,0xD4E15B165446AA456983D2C4CDDD48CF
2,W,0x36500D50,0xB2D54FAA53C03D0F5F2729A9C201A2CD
2,W,0x36500D60,0xE1DA284239ABBD4C68A98795C9D412DB
2,W,0x36500D70,0xCFE05FBF544ACBCF65DBCFDEC1E053E1
2,W,0x36500D80,0xDBDDC899003492C066BCC5CB41E23CDD
2,W,0x36500D90,0xD1E251D23754324470D6C2E1D8E440E5
2,W,0x36500DA0,0x44C340D52E56D581574E9FB43CC851C1
2,W,0x36500DB0,0xD1DE573165C198AE69D151E849E358E2
2,W,0x36500DC0,0xB741AD4D311F34463846B240B7CE94D6
2,W,0x36500DD0,0xD5E243D662BA3C2A74C7B5DEE1DD36ED
2,W,0x36500DE0,0xC5D101521FA8C7216313D2B9BAC642D6
2,W,0x36500DF0,0xDDE33CBA55AEB2856ED142E33AE451DA
2,W,0x36500E00,0xBF4E69E1CCC499CA518150D4C31D34AB
2,W,0x36500E10,0xE4246DEADAE5D99F67C264E445D45AA0
2,W,0x36500E20,0xEF5A72EAD1D2C0606CC860E4C5D7404B
2,W,0x36500E30,0xD34766D6C1DEB84B5FD3B2D118BD4FBA
2,W,0x36500E40,0xD2596BD3D6E0C52263D15BE64619B532
2,W,0x36500E50,0xD85E68C6B030C1495CDA57C2D21451D8
2,W,0x36500E60,0x96A665CFDFD0CAB155C460E248D33B49
2,W,0x36500E70,0xE15675E6D4CCCA3466E766E1528147BC
2,W,0x36500E80,0xD43565D3CED5C84C58E047D387D12FB0
2,W,0x36500E90,0xEA5C66EFD9E12D5272D463E455D95FAA
2,W,0x36500EA0,0x1F255FD84135C346A3BF3DD2C3BDB841
2,W,0x36500EB0,0xD44C5EDADADDCC4B66DA5AE132C15F35
2,W,0x36500EC0,0xBF4F72DAD2A7C1D51CD53BD036C4D23D
2,W,0x36500ED0,0xF0666BEBE2D2BB5972E45FF041B85E52
2,W,0x36500EE0,0x2F3D5CCDD4B2D5BE54DA51D0422051AC
2,W,0x36500EF0,0xE25E56E1E4DAD55569CA55DEC7CE5BBA
2,W,0x36500F00,0xD63C5460DB5B8FD6D93FC5E4D5B02DA9
2,W,0x36500F10,0xAE586363EC6801D4E3D1E3CFE1DEB9E4
2,W,0x36500F20,0xC2606170EC773AD3E943E3E3EBE6DEE4
2,W,0x36500F30,0xAC61485FE45D4942D69CC4D2E0C0BECB
2,W,0x36500F40,0xCC655263E66145D8E5B3DECAE2DBD2D0
2,W,0x36500F50,0xD2583D60D25CCDDBB8D3C8DADBABC7D0
2,W,0x36500F60,0x52686169E5574DB8DDC9E2DFDEDAD7D8
2,W,0x36500F70,0xD865636FE97257D3E4C8E5E7EEE4E5E3
2,W,0x36500F80,0x49616359E66945C7E5C7DCD4E9DCDBE3
2,W,0x36500F90,0xA2646A68F0745EC9DAC0E0EFF2E1E7DF
2,W,0x36500FA0,0x45643F48C344B4AEC5B3CFB7B4C9B141
2,W,0x36500FB0,0x9F5A5963E16048DAE042E2DCE3D0E5D3
2,W,0x36500FC0,0x4A524657E163A1D8C6BDA8C0DC324AD7
2,W,0x36500FD0,0xC5726771F5754FD9E1DBE1EEF4DEDBE5
2,W,0x36500FE0,0xCD665B63CA3D24CDDAD7D8D3E3D1CEC6
2,W,0x36500FF0,0xCC646166E66D55C5E2C4E5D8E3E2D7DB
2,W,0x36501000,0xE667DAD35E4AC6DCE1E247C86452D2CA
2,W,0x36501010,0xD549CDD900C3BED6CECF51CF563DCEC2
2,W,0x36501020,0x9453B0C628AA33E0C43633CB495986B5
2,W,0x36501030,0xE264E1BE5F55B1E0E0CE51816862D6D3
2,W,0x36501040,0xE15CD1D85D3BBDB4D5D246C16556C3CF
2,W,0x36501050,0xC565CED254B92ED9D8BB42C1645FDED4
2,W,0x36501060,0xCE5DE3C4433855D2E22D83B65C52D1D8
2,W,0x36501070,0xD23ED35B4859BB45B423AB9256298F93
2,W,0x36501080,0xE16AE2E14C30D3E1DC43603B694AD0D2
2,W,0x36501090,0xE25CCED64344CFCFDDC8B39F5855D3BA
2,W,0x365010A0,0xE32CC9A068D7D0D2A116AEC051931B26
2,W,0x365010B0,0xD5C3C3285043224500CB342C00AA0139
2,W,0x365010C0,0xD358C0BC463CD2C0C1DA23BC4801B5D1
2,W,0x365010D0,0xEE49C9A96A10D4E0C9E224D16251E3D1
2,W,0x365010E0,0xB52F264CCF4EAB424DC032A7C5C34A2E
2,W,0x365010F0,0xB459C8AE51DDB7CED42F58D25A53D4AA
2,W,0x36501100,0xD154AA9FE662BDDCE35EDCB0E06F4C68
2,W,0x36501110,0xD039AFC3E357C7C9E150B0C5D1640151
2,W,0x36501120,0xD04A9200E041C0C5E146DF3DD95B3429
2,W,0x36501130,0xE0BE48D5ED68ADE3E657DC1FE76B5069
2,W,0x36501140,0xD854C6C7E551D7BDDE5DD554DC6A525B
2,W,0x36501150,0xB434C8BAE563DF83E366EDB6D35D4656
2,W,0x36501160,0xD1012292E256B6C9E257CC2AE56C4463
2,W,0x36501170,0xB943CA28D228958CDA35493CA25CCC48
2,W,0x36501180,0xD04DCDAFEB62C801E459D601E366AF67
2,W,0x36501190,0xB250CEB6E34ACFCDE257D548DA679E5C
2,W,0x365011A0,0x15A8C9B4C13DCABEDAA8B9A9C054D259
2,W,0x365011B0,0x4354C7B7C44B39D140BBBF32583F3DC9
2,W,0x365011C0,0x0EA6C001D655C2A0B6B8B451D3621144
2,W,0x365011D0,0x8E58BCE4E35544C2D655E151D1628149
2,W,0x365011E0,0x48483D35C8C7419CBAA748BC40493B2B
2,W,0x365011F0,0xC4C7D042D656B7C1DC52BFC125544A3B
2,W,0x36501200,0xA5E973B4595EE166E4E3655F65D4C714
2,W,0x36501210,0xD2DA6B465056D755D9DC63604EDAD35E
2,W,0x36501220,0x4DE24D569D60D95CCBDC595357BAD29D
2,W,0x36501230,0xCBED741C5F68DF64E4E9624F5CD6C943
2,W,0x36501240,0xC4EE6DCE505AE269D6E2653859BC993E
2,W,0x36501250,0x9BDE64565046E46AE1E369525A5BD4C9
2,W,0x36501260,0xD1F167604750DE59DDE5624451E0DA41
2,W,0x36501270,0xC9DE4CC7D243CF5CC1C355C03ED54352
2,W,0x36501280,0xC5F15E595962E865E2E8644964CAC546
2,W,0x36501290,0xD3EA708D5454CB65D7DD514B55D5D858
2,W,0x365012A0,0x35D7634C0F3BD857B4A93158003EA753
2,W,0x365012B0,0x382F2CC3C93AA1AEAB36C93627BA3CB3
2,W,0x365012C0,0x31DE60D4D154D154D0BE5133A9CD0213
2,W,0x365012D0,0xDBE065BA6047D550DAE357685A9E264B
2,W,0x365012E0,0x3F89A9C9B5CA490041B1D1D53A12B932
2,W,0x365012F0,0xBFD7452B334CD442AECB475E573ED34C
2,W,0x36501300,0x45EAE837F06166E95BAFC54E5039CDE2
2,W,0x36501310,0x54D2DC31E45749E459563CA8B5C0C9E2
2,W,0x36501320,0x36E1D995E1605BE15FCA003C35B6DBC0
2,W,0x36501330,0x42E7ECC6EE4872E66317305696D5E6E6
2,W,0x36501340,0x45E6E94BED5965E6499C1C3EA23CD3E3
2,W,0x36501350,0xC0E1E027DF8D50E962C3354725C9D9E1
2,W,0x36501360,0x53DCE9C3E93E62DE5607C45216ABD4E2
2,W,0x36501370,0x5ACCCEC5E24D35BE4B43BD44BE40DAD1
2,W,0x36501380,0x52EBEDBFEF5D64EF5B4DC64E33CFE2E5
2,W,0x36501390,0x5BD4DB2FE22B6DE84D09C4ACCDBED3DD
2,W,0x365013A0,0x5DC49638D19D44C54922DD22D3AD00D5
2,W,0x365013B0,0x4FAFB32EA13C5241BC28CBBAB9B1AA4A
2,W,0x365013C0,0x51DCCC5FE1014DE1529BCB313B42D8D6
2,W,0x365013D0,0x3DE4E153DD5E71E0813BDFD74948CBE3
2,W,0x365013E0,0xB8411E42AD3981C3CFB94182404F26C0
2,W,0x365013F0,0x0BC2D143DA1D36DD524E424DD0D3BBD3
2,W,0x36501400,0xC42D3E41ED6051E93BD5B83D02E1E4E2
2,W,0x36501410,0x31B7B156E13250D8CAD63142DCCBE2D6
2,W,0x36501420,0xD7D337A0C51F06C258CDC40189CCC9CE
2,W,0x36501430,0xDBC33756F15FC4EFB1D5BF41D6D9F1EB
2,W,0x36501440,0xD7A5BE42E84E5EE3B8DA83CDD1D3E4DD
2,W,0x36501450,0xCECDB34CD65C5AE55AE3B4C3CD00E4D5
2,W,0x36501460,0xD4CA002DE964B2EA81D6C056D6E4E3E3
2,W,0x36501470,0x4BB4CA37D92D94DFC7CE4F00B7A2E1B8
2,W,0x36501480,0xDED84260E7633EDF3CDBCCA6D3C5E6DB
2,W,0x36501490,0xBC3C812DDA48D2E8D0D1A453D2DCE9DC
2,W,0x365014A0,0xB432D235D83A53DA2AAB57D0C1D2D2B5
2,W,0x365014B0,0xC2D54C23C24046A3CCC65642B834C9C5
2,W,0x365014C0,0xB7449C4AD6514DD8BB00151D30A9DAC5
2,W,0x365014D0,0xC4DEA247E16298DC92D74D9883A8E4E2
2,W,0x365014E0,0xA1003C38402B3E473BBEBAA1A9454542
2,W,0x365014F0,0x9BD8293CD52552CE5005E2D6B635B9A8
2,W,0x36501500,0x57CE66DDDA5751DE2D69D3414DCCCF6A
2,W,0x36501510,0x391D57E0A03C58D62D649E4396CBCC48
2,W,0x36501520,0x428145DE4F5B47ACB65ED24B4CC0D051
2,W,0x36501530,0x3CC766E4B06359E2416FD72B4FB5816D
2,W,0x36501540,0x574564E6B26260E0E068CC534FB93163
2,W,0x36501550,0x341F61E0846736DADC69C35155AEE154
2,W,0x36501560,0x45D05ADC2C5748CB5A6F419058C7D662
2,W,0x36501570,0x18D242E1CC5386D23352C145503441BC
2,W,0x36501580,0x30D25EE6345557DF4167004360C5BC66
2,W,0x36501590,0x4B2A62DDCB3E51DB5969381142A4B762
2,W,0x365015A0,0x033645C0BF5154D0374FD250D2D738B2
2,W,0x365015B0,0x57B8431CD3A70094D133D642D2013831
2,W,0x365015C0,0x2CC052D8015442D2CE5CA73257914A66
2,W,0x365015D0,0x5AD156D2C33D5DC435662764A45E2D6C
2,W,0x365015E0,0x24C538B597C233C549BD513E01B2B63F
2,W,0x365015F0,0xBE3848D3564444CDD85ECD3731D1C9B5
2,W,0x36501600,0x71A9585668C5A5EB41EDD0D1A0DD6652
2,W,0x36501610,0x53C1415543B9CDDC32E3A39AD8DB5E53
2,W,0x36501620,0x62C207A756B421DE47C8C3CDDBD55137
2,W,0x36501630,0x68286B4561D3E0F13FEBD157CFE37555
2,W,0x36501640,0x6331505960D73FED57E798C2DFDB6352
2,W,0x36501650,0x6181444165E815E153E2D7CCC9926152
2,W,0x36501660,0x6CB5645753E321EDBBE1C441B0D36651
2,W,0x36501670,0x5B35582A4C5A35CFCCCD3F563C1B5F46
2,W,0x36501680,0x70C4674968D9D3E71FEFBD3AD3D0705B
2,W,0x36501690,0x60A8611255BEDADFCBE1AE1EA7E06A56
2,W,0x365016A0,0x60C3244A41D6B2CEADD8323BC3BA5221
2,W,0x365016B0,0x0AD2C230ACBE3FCF3BAC4ED1C3394195
2,W,0x365016C0,0x4C4644A9429D25E2B4D4CA41B4D25919
2,W,0x365016D0,0x66BF554E5F49D5E554DDC6E2D7D95B44
2,W,0x365016E0,0x43988D97CB81BB8A321F374A2E4543A1
2,W,0x365016F0,0x5FC053A155B3CADD0EB4B4CAA7C1424C
2,W,0x36501700,0xD3D7DDCEE16151EDC534ECE6E8E333E8
2,W,0x36501710,0xC2C6C5BFC13952D9B8D7D2E1E5D327D3
2,W,0x36501720,0xCED2A2DAA95490E0B22AD3DEDEE226D2
2,W,0x36501730,0xDEE3D6EBE65646EAE0D3F2F3EDEC56F0
2,W,0x36501740,0x81DBD3CCE15749E03131ECEDE4E34FE7
2,W,0x36501750,0xCBE8CFC2D35329DF81D2DAD9E6E0D2CF
2,W,0x36501760,0xD5D8D0DCD15D38E2C32DE9F2EAE739E6
2,W,0x36501770,0x29D7C0D0185F53D1D741D6D0DFE048D7
2,W,0x36501780,0xB6E6C8D9E268C5F32ED6EEF1E8EE53DB
2,W,0x36501790,0xE3E1D2D7E1575DE8AACBE9E2E2E341E6
2,W,0x365017A0,0x4AD05047014F90D048B7D6C8D9D5B7D0
2,W,0x365017B0,0x594A3734419FC0C820BAC1CE22300007
2,W,0x365017C0,0xBFCC00CCD85ABBE1BFC1DADFE2DA45CD
2,W,0x365017D0,0x41DDD501DA0042D25BCCE8EAE2E898E1
2,W,0x365017E0,0xB3AD4BC347C1342CB350C643B6C2A385
2,W,0x365017F0,0x34D9D2BCD35957D6530FD8CAD0D5443D
2,W,0x36501800,0x67EBD9D64F3CECC1E652BEA0DE5C6E61
2,W,0x36501810,0x52D8C5DA164ED735E3389FC6E2565248
2,W,0x36501820,0x81C4D1CE429BDD3BE15AC226DE4A5154
2,W,0x36501830,0x57F2DED75051E5CEEB57D0B4EA566662
2,W,0x36501840,0x5DE8DDDC1D45E1AAEC514BBFDE466260
2,W,0x36501850,0x59D4D7DA1453D934E458E154E0545B5D
2,W,0x36501860,0x5CE8DBD83850DAA6E2548E32EA616552
2,W,0x36501870,0xB5DCD2ADBEA6C243D85C55C2BA3B6142
2,W,0x36501880,0x5FE6D8E1465BE725E458D2BDEF69675E
2,W,0x36501890,0x60E4D0DD4B65E2D5DB54C2CDE6556762
2,W,0x365018A0,0x08DEB7D25027CFC9C8134254A4874045
2,W,0x365018B0,0x3DD0344833CAD395C4BB3AA5C63F4C32
2,W,0x365018C0,0x51D9D7BED6C3D942D1203636DF016253
2,W,0x365018D0,0x47E949BD2A4CE3C0E73CAB52D44E6659
2,W,0x365018E0,0x27C64537C449B92BBACC124C94964ABF
2,W,0x365018F0,0x3FD1C7DA440DC72FC948C8A7D12B424D
2,W,0x36501900,0x5F63E6E569E167DFF25D50F1E859C3D1
2,W,0x36501910,0x5244CDC455BC46DAE0584FE3DA5856C1
2,W,0x36501920,0x4F51D5D160D053D3BE4E4BD6E240DD3F
2,W,0x36501930,0x6661E8E16BDF60D6F4525BF1EF5048D4
2,W,0x36501940,0x555DD4DC6AE063D3F24689EEE45D2E36
2,W,0x36501950,0x635AE7EB5DD760DDE34DB1E9D957B12C
2,W,0x36501960,0x5254E7DD66E352DBEA5759EEE164C4D8
2,W,0x36501970,0x55BEA0C64D3957BECD29A4DDC1BC6101
2,W,0x36501980,0x6363DDE871D668D9E25245F0EF4E2F08
2,W,0x36501990,0x6159E1DC5CE162C0ED3B4BE6E75562C0
2,W,0x365019A0,0x5318D3B94BB52339EBA1B2DCC034503F
2,W,0x365019B0,0x3520A2B231AB44429E14AC00B5B4B0C0
2,W,0x365019C0,0x5500B4B85AE7422FD74516E1CEB151B8
2,W,0x365019D0,0x5151E4D761E246D6E53347E8DF26D557
2,W,0x365019E0,0xDA383A98BFB948AAD000C8C3B5C550BD
2,W,0x365019F0,0x535BD8D036C95CB6D5395CD6D752D3AA
2,W,0x36501A00,0xBEDCE569DCE2C322D2EBEFE1D569C3E2
2,W,0x36501A10,0xD4D9C847C4C88355D0D7D8D7345933D8
2,W,0x36501A20,0xC6D7D2593ED75A55D6E5D0CB135CB3B0
2,W,0x36501A30,0xCED5E864CDDF4AD0D8E5E8DDC26DD8DC
2,W,0x36501A40,0xB4D8C8629CC95048D3E6EED9BD65E3CC
2,W,0x36501A50,0xDCE4DD5E54E4AA60DCE2E7E8D866DAC8
2,W,0x36501A60,0xC7D1E35DD0D75330CBF1E6DEA268C3DB
2,W,0x36501A70,0xB5D0AD47D8A8D70026C6E0D9464338D3
2,W,0x36501A80,0xD6E4E363B3DAA13FD5F1EFDBC970DCE3
2,W,0x36501A90,0xD6DCD056E2DE26CCD9E8E0C9D85CD0E2
2,W,0x36501AA0,0xC91BCB5352003152B08BD513B544DC91
2,W,0x36501AB0,0xBAB62EC32D42CD4D31B43A47C1313329
2,W,0x36501AC0,0xBFC6C14A16B13B219EEDD7C34258C0D9
2,W,0x36501AD0,0xD1A9D85F22D4C45AB0D2DED0C661E4D5
2,W,0x36501AE0,0x4F4DB536A8968ACA44C92EB24D1730BD
2,W,0x36501AF0,0xCAD9A14314C96159B3D7CAD3D157C3B1
2,W,0x36501B00,0x6F49E6435939D6DB474654D55F4BBCC2
2,W,0x36501B10,0x51B3DBB561DAD6A5483744975955B4D4
2,W,0x36501B20,0x624FD6BA52CD98CE4E5923B45A54C92C
2,W,0x36501B30,0x6EC3E9265B97D6E155585DCD68529881
2,W,0x36501B40,0x65A8E54449E2C2E0574D5AD5605CD2C6
2,W,0x36501B50,0x61D4E70051DFCA3A454858B96140D8D4
2,W,0x36501B60,0x6921E3D837BBD3D5603F54C55AC4D231
2,W,0x36501B70,0x5AB3D941CBC2C5D3D346B5AD41AF52B2
2,W,0x36501B80,0x6654E1C04DD3CECE5D48664769A5A6CF
2,W,0x36501B90,0x60C4E19B4155BED8AD5A54CC50C3B643
2,W,0x36501BA0,0x49C9C63889DECFCC3149B84181B94EB7
2,W,0x36501BB0,0x2BC4C23A193040463138AD1526383000
2,W,0x36501BC0,0x5745D842CEB7D1B948BE52D45CB54932
2,W,0x36501BD0,0x65D4D132613F9FC4275236925256CBBD
2,W,0x36501BE0,0x444244493FB84C50B1B4D24FB2D24733
2,W,0x36501BF0,0x49C3DBC64BDB3A0B415352B05262CF39
2,W,0x36501C00,0x4D5C6BE661F169D249F057E5466E1A59
2,W,0x36501C10,0x434D62D150DD61BF4CE65ED8BB585228
2,W,0x36501C20,0x55B964D85AD851D84ADA4FB9A86153AD
2,W,0x36501C30,0xC7586DE165F568E05CF05FD74D71512F
2,W,0x36501C40,0x49CB65DC64E966DB50E862DC01633460
2,W,0x36501C50,0x41D568E35ED762D642E245D4525E6056
2,W,0x36501C60,0xB1556FD662ED5BCD5FE362D1416D450E
2,W,0x36501C70,0xCC5457D2BCD55245A7BD5741825200C4
2,W,0x36501C80,0xB5606DE068EF69DF58F14EE9456B501C
2,W,0x36501C90,0x446866D959EA63DE5DE65ADE496031AD
2,W,0x36501CA0,0x403D52B25BC559C2B0C9B9D13B5FC3A7
2,W,0x36501CB0,0x9FD6814229CD33A7C11F46AE393BC128
2,W,0x36501CC0,0x389160DA56E641D124E3909AB86153C5
2,W,0x36501CD0,0x00405FC561E55FD75EDC5EB74B5BAC35
2,W,0x36501CE0,0xC44F9DAEB0B4C5388AAFC4442C81AB96
2,W,0x36501CF0,0xC8CD43D436DF4ED14DDAB0A34E52C4C6
2,W,0x36501D00,0xD9D45C8FB72AA6C56CC6D3DCD9DE81E3
2,W,0x36501D10,0x81C831C12E41A4CE65D4BAB517C646CD
2,W,0x36501D20,0xBACB40DB01ACCA445CC118D442D747D3
2,W,0x36501D30,0xDBE041BDB730CAC072CEC7DC19E748E5
2,W,0x36501D40,0xE1E055355049A5CD6DCAC1DAC3E546DD
2,W,0x36501D50,0xE2DD41D74EA72F0063DACFD826D83CCD
2,W,0x36501D60,0xD8DE383D4537CDC46BDDD4E0C3DF55E1
2,W,0x36501D70,0xDC2046D53847BC19604B44B9CFDACBD4
2,W,0x36501D80,0xE0E752BDCFC6384165C6CBC8A0E623E3
2,W,0x36501D90,0xDDDD45D62A41995161B4C1DFD4D5C1E1
